Timestamp,Speed
2022-04-04T11:41:17.9130624-05:00,0
2022-04-04T11:41:17.9517312-05:00,0
2022-04-04T11:41:17.9915904-05:00,0
2022-04-04T11:41:18.0314880-05:00,2.2266
2022-04-04T11:41:18.0715136-05:00,0
2022-04-04T11:41:18.1114880-05:00,0
2022-04-04T11:41:18.1522560-05:00,0
2022-04-04T11:41:18.1920000-05:00,0
2022-04-04T11:41:18.2317696-05:00,0
2022-04-04T11:41:18.2715520-05:00,0
2022-04-04T11:41:18.3117952-05:00,0
2022-04-04T11:41:18.3515008-05:00,0
2022-04-04T11:41:18.3914624-05:00,0
2022-04-04T11:41:18.4320384-05:00,0
2022-04-04T11:41:18.4715008-05:00,0
2022-04-04T11:41:18.5114880-05:00,0
2022-04-04T11:41:18.5519104-05:00,0
2022-04-04T11:41:18.5914880-05:00,0
2022-04-04T11:41:18.6317952-05:00,0
2022-04-04T11:41:18.6714880-05:00,0
2022-04-04T11:41:18.7116160-05:00,0
2022-04-04T11:41:18.7515264-05:00,0
2022-04-04T11:41:18.7914880-05:00,0
2022-04-04T11:41:18.8321664-05:00,0
2022-04-04T11:41:18.8717824-05:00,0
2022-04-04T11:41:18.9115136-05:00,0
2022-04-04T11:41:18.9515520-05:00,0
2022-04-04T11:41:18.9918976-05:00,0
2022-04-04T11:41:19.0315136-05:00,0
2022-04-04T11:41:19.0715008-05:00,0
2022-04-04T11:41:19.1121280-05:00,0
2022-04-04T11:41:19.1517440-05:00,0
2022-04-04T11:41:19.1917312-05:00,0
2022-04-04T11:41:19.2319872-05:00,0
2022-04-04T11:41:19.2715392-05:00,0
2022-04-04T11:41:19.3122304-05:00,0
2022-04-04T11:41:19.3515392-05:00,0
2022-04-04T11:41:19.3916416-05:00,0
2022-04-04T11:41:19.4315904-05:00,0
2022-04-04T11:41:19.4715776-05:00,0
2022-04-04T11:41:19.5118720-05:00,0
2022-04-04T11:41:19.5520384-05:00,0
2022-04-04T11:41:19.5916672-05:00,0
2022-04-04T11:41:19.6319360-05:00,0
2022-04-04T11:41:19.6716288-05:00,0
2022-04-04T11:41:19.7116416-05:00,0
2022-04-04T11:41:19.7520512-05:00,0
2022-04-04T11:41:19.7915776-05:00,0
2022-04-04T11:41:19.8315392-05:00,0
2022-04-04T11:41:19.8719744-05:00,0
2022-04-04T11:41:19.9116288-05:00,0
2022-04-04T11:41:19.9531008-05:00,0
2022-04-04T11:41:19.9917824-05:00,0
2022-04-04T11:41:20.0317056-05:00,0
2022-04-04T11:41:20.0718592-05:00,0
2022-04-04T11:41:20.1115520-05:00,0
2022-04-04T11:41:20.1515520-05:00,0
2022-04-04T11:41:20.1925120-05:00,0
2022-04-04T11:41:20.2318464-05:00,0
2022-04-04T11:41:20.2718848-05:00,0
2022-04-04T11:41:20.3116288-05:00,0
2022-04-04T11:41:20.3516160-05:00,0
2022-04-04T11:41:20.3918720-05:00,0
2022-04-04T11:41:20.4316288-05:00,0
2022-04-04T11:41:20.4715776-05:00,0
2022-04-04T11:41:20.5115648-05:00,0
2022-04-04T11:41:20.5518976-05:00,0
2022-04-04T11:41:20.5916288-05:00,0
2022-04-04T11:41:20.6326784-05:00,0
2022-04-04T11:41:20.6719872-05:00,0
2022-04-04T11:41:20.7115904-05:00,0
2022-04-04T11:41:20.7515904-05:00,0
2022-04-04T11:41:20.7918720-05:00,0
2022-04-04T11:41:20.8316800-05:00,0
2022-04-04T11:41:20.8716160-05:00,0
2022-04-04T11:41:20.9127680-05:00,0
2022-04-04T11:41:20.9523840-05:00,0
2022-04-04T11:41:20.9919744-05:00,0
2022-04-04T11:41:21.0316160-05:00,0
2022-04-04T11:41:21.0720384-05:00,0
2022-04-04T11:41:21.1116032-05:00,0
2022-04-04T11:41:21.1522176-05:00,0
2022-04-04T11:41:21.1919104-05:00,0
2022-04-04T11:41:21.2316032-05:00,0
2022-04-04T11:41:21.2716032-05:00,0
2022-04-04T11:41:21.3115904-05:00,0
2022-04-04T11:41:21.3517952-05:00,0
2022-04-04T11:41:21.3916416-05:00,0
2022-04-04T11:41:21.4327168-05:00,0
2022-04-04T11:41:21.4724352-05:00,0
2022-04-04T11:41:21.5119232-05:00,0
2022-04-04T11:41:21.5516032-05:00,0
2022-04-04T11:41:21.5919104-05:00,0
2022-04-04T11:41:21.6317824-05:00,0
2022-04-04T11:41:21.6716288-05:00,0
2022-04-04T11:41:21.7118976-05:00,0
2022-04-04T11:41:21.7521152-05:00,0
2022-04-04T11:41:21.7916672-05:00,0
2022-04-04T11:41:21.8316544-05:00,0
2022-04-04T11:41:21.8720640-05:00,0
2022-04-04T11:41:21.9116288-05:00,0
2022-04-04T11:41:21.9519744-05:00,0
2022-04-04T11:41:21.9929856-05:00,0
2022-04-04T11:41:22.0320768-05:00,0
2022-04-04T11:41:22.0717568-05:00,0
2022-04-04T11:41:22.1118592-05:00,0
2022-04-04T11:41:22.1516544-05:00,0
2022-04-04T11:41:22.1925504-05:00,0
2022-04-04T11:41:22.2320640-05:00,0
2022-04-04T11:41:22.2723072-05:00,0
2022-04-04T11:41:22.3140608-05:00,0
2022-04-04T11:41:22.3516672-05:00,0
2022-04-04T11:41:22.3916672-05:00,0
2022-04-04T11:41:22.4320000-05:00,0
2022-04-04T11:41:22.4716672-05:00,0
2022-04-04T11:41:22.5117184-05:00,0
2022-04-04T11:41:22.5516672-05:00,0
2022-04-04T11:41:22.5920640-05:00,0
2022-04-04T11:41:22.6316672-05:00,0
2022-04-04T11:41:22.6721024-05:00,0
2022-04-04T11:41:22.7116928-05:00,0
2022-04-04T11:41:22.7517696-05:00,0
2022-04-04T11:41:22.7917696-05:00,0
2022-04-04T11:41:22.8316672-05:00,0
2022-04-04T11:41:22.8716800-05:00,0
2022-04-04T11:41:22.9125760-05:00,0
2022-04-04T11:41:22.9517440-05:00,0
2022-04-04T11:41:22.9920000-05:00,0
2022-04-04T11:41:23.0325632-05:00,0
2022-04-04T11:41:23.0717056-05:00,0
2022-04-04T11:41:23.1120256-05:00,2.2266
2022-04-04T11:41:23.1517184-05:00,0
2022-04-04T11:41:23.1917184-05:00,2.2266
2022-04-04T11:41:23.2317184-05:00,2.2266
2022-04-04T11:41:23.2717056-05:00,0
2022-04-04T11:41:23.3118848-05:00,0
2022-04-04T11:41:23.3525632-05:00,0
2022-04-04T11:41:23.3917184-05:00,0
2022-04-04T11:41:23.4317184-05:00,2.2266
2022-04-04T11:41:23.4721280-05:00,2.2266
2022-04-04T11:41:23.5117312-05:00,4.4531
2022-04-04T11:41:23.5521152-05:00,4.4531
2022-04-04T11:41:23.5918080-05:00,8.9062
2022-04-04T11:41:23.6320768-05:00,11.1328
2022-04-04T11:41:23.6717056-05:00,13.3594
2022-04-04T11:41:23.7117312-05:00,11.1328
2022-04-04T11:41:23.7521664-05:00,11.1328
2022-04-04T11:41:23.7920896-05:00,11.1328
2022-04-04T11:41:23.8317696-05:00,11.1328
2022-04-04T11:41:23.8720768-05:00,8.9062
2022-04-04T11:41:23.9117568-05:00,8.9062
2022-04-04T11:41:23.9522432-05:00,8.9062
2022-04-04T11:41:23.9917696-05:00,8.9062
2022-04-04T11:41:24.0334720-05:00,11.1328
2022-04-04T11:41:24.0720768-05:00,13.3594
2022-04-04T11:41:24.1120896-05:00,13.3594
2022-04-04T11:41:24.1520640-05:00,15.5859
2022-04-04T11:41:24.1919744-05:00,15.5859
2022-04-04T11:41:24.2317696-05:00,15.5859
2022-04-04T11:41:24.2726656-05:00,13.3594
2022-04-04T11:41:24.3121024-05:00,8.9062
2022-04-04T11:41:24.3517824-05:00,6.6797
2022-04-04T11:41:24.3917696-05:00,6.6797
2022-04-04T11:41:24.4323712-05:00,6.6797
2022-04-04T11:41:24.4717824-05:00,6.6797
2022-04-04T11:41:24.5117824-05:00,8.9062
2022-04-04T11:41:24.5523328-05:00,11.1328
2022-04-04T11:41:24.5917696-05:00,11.1328
2022-04-04T11:41:24.6317568-05:00,11.1328
2022-04-04T11:41:24.6723584-05:00,11.1328
2022-04-04T11:41:24.7117824-05:00,8.9062
2022-04-04T11:41:24.7522432-05:00,8.9062
2022-04-04T11:41:24.7917824-05:00,6.6797
2022-04-04T11:41:24.8317824-05:00,6.6797
2022-04-04T11:41:24.8718080-05:00,8.9062
2022-04-04T11:41:24.9118080-05:00,11.1328
2022-04-04T11:41:24.9525504-05:00,11.1328
2022-04-04T11:41:24.9923328-05:00,13.3594
2022-04-04T11:41:25.0318208-05:00,17.8125
2022-04-04T11:41:25.0719232-05:00,15.5859
2022-04-04T11:41:25.1118464-05:00,13.3594
2022-04-04T11:41:25.1518336-05:00,8.9062
2022-04-04T11:41:25.1918080-05:00,6.6797
2022-04-04T11:41:25.2329472-05:00,6.6797
2022-04-04T11:41:25.2718080-05:00,6.6797
2022-04-04T11:41:25.3118080-05:00,8.9062
2022-04-04T11:41:25.3522304-05:00,6.6797
2022-04-04T11:41:25.3917824-05:00,8.9062
2022-04-04T11:41:25.4325120-05:00,8.9062
2022-04-04T11:41:25.4719104-05:00,11.1328
2022-04-04T11:41:25.5120000-05:00,13.3594
2022-04-04T11:41:25.5518848-05:00,11.1328
2022-04-04T11:41:25.5920000-05:00,11.1328
2022-04-04T11:41:25.6327808-05:00,8.9062
2022-04-04T11:41:25.6721536-05:00,6.6797
2022-04-04T11:41:25.7121920-05:00,6.6797
2022-04-04T11:41:25.7521408-05:00,6.6797
2022-04-04T11:41:25.7918208-05:00,8.9062
2022-04-04T11:41:25.8318336-05:00,8.9062
2022-04-04T11:41:25.8718592-05:00,11.1328
2022-04-04T11:41:25.9124608-05:00,11.1328
2022-04-04T11:41:25.9523328-05:00,11.1328
2022-04-04T11:41:25.9918464-05:00,15.5859
2022-04-04T11:41:26.0321536-05:00,13.3594
2022-04-04T11:41:26.0724864-05:00,13.3594
2022-04-04T11:41:26.1118592-05:00,11.1328
2022-04-04T11:41:26.1530368-05:00,8.9062
2022-04-04T11:41:26.1921536-05:00,8.9062
2022-04-04T11:41:26.2318720-05:00,4.4531
2022-04-04T11:41:26.2720896-05:00,6.6797
2022-04-04T11:41:26.3124480-05:00,6.6797
2022-04-04T11:41:26.3518720-05:00,6.6797
2022-04-04T11:41:26.3918464-05:00,8.9062
2022-04-04T11:41:26.4328960-05:00,8.9062
2022-04-04T11:41:26.4721024-05:00,13.3594
2022-04-04T11:41:26.5126400-05:00,13.3594
2022-04-04T11:41:26.5518592-05:00,11.1328
2022-04-04T11:41:26.5918464-05:00,8.9062
2022-04-04T11:41:26.6318720-05:00,6.6797
2022-04-04T11:41:26.6719360-05:00,2.2266
2022-04-04T11:41:26.7118848-05:00,0
2022-04-04T11:41:26.7528064-05:00,0
2022-04-04T11:41:26.7924480-05:00,0
2022-04-04T11:41:26.8320000-05:00,0
2022-04-04T11:41:26.8718848-05:00,2.2266
2022-04-04T11:41:26.9120384-05:00,2.2266
2022-04-04T11:41:26.9523328-05:00,2.2266
2022-04-04T11:41:26.9923712-05:00,6.6797
2022-04-04T11:41:27.0344704-05:00,6.6797
2022-04-04T11:41:27.0722176-05:00,6.6797
2022-04-04T11:41:27.1120640-05:00,11.1328
2022-04-04T11:41:27.1519104-05:00,13.3594
2022-04-04T11:41:27.1922560-05:00,13.3594
2022-04-04T11:41:27.2319232-05:00,8.9062
2022-04-04T11:41:27.2719104-05:00,8.9062
2022-04-04T11:41:27.3122048-05:00,8.9062
2022-04-04T11:41:27.3523328-05:00,6.6797
2022-04-04T11:41:27.3926784-05:00,6.6797
2022-04-04T11:41:27.4319360-05:00,4.4531
2022-04-04T11:41:27.4719104-05:00,0
2022-04-04T11:41:27.5120000-05:00,0
2022-04-04T11:41:27.5520384-05:00,0
2022-04-04T11:41:27.5919488-05:00,0
2022-04-04T11:41:27.6320000-05:00,0
2022-04-04T11:41:27.6729344-05:00,0
2022-04-04T11:41:27.7122176-05:00,0
2022-04-04T11:41:27.7519360-05:00,0
2022-04-04T11:41:27.7919488-05:00,0
2022-04-04T11:41:27.8319616-05:00,0
2022-04-04T11:41:27.8722304-05:00,0
2022-04-04T11:41:27.9119232-05:00,0
2022-04-04T11:41:27.9524480-05:00,0
2022-04-04T11:41:27.9928832-05:00,0
2022-04-04T11:41:28.0320384-05:00,0
2022-04-04T11:41:28.0722560-05:00,0
2022-04-04T11:41:28.1138432-05:00,0
2022-04-04T11:41:28.1525120-05:00,0
2022-04-04T11:41:28.1922944-05:00,0
2022-04-04T11:41:28.2327680-05:00,0
2022-04-04T11:41:28.2723712-05:00,0
2022-04-04T11:41:28.3125632-05:00,0
2022-04-04T11:41:28.3525120-05:00,0
2022-04-04T11:41:28.3927040-05:00,-2.2266
2022-04-04T11:41:28.4327168-05:00,-2.2266
2022-04-04T11:41:28.4725504-05:00,0
2022-04-04T11:41:28.5119872-05:00,0
2022-04-04T11:41:28.5529344-05:00,2.2266
2022-04-04T11:41:28.5922688-05:00,2.2266
2022-04-04T11:41:28.6320000-05:00,2.2266
2022-04-04T11:41:28.6722688-05:00,2.2266
2022-04-04T11:41:28.7124480-05:00,4.4531
2022-04-04T11:41:28.7527296-05:00,4.4531
2022-04-04T11:41:28.7919744-05:00,4.4531
2022-04-04T11:41:28.8320000-05:00,2.2266
2022-04-04T11:41:28.8720512-05:00,0
2022-04-04T11:41:28.9133440-05:00,0
2022-04-04T11:41:28.9522944-05:00,0
2022-04-04T11:41:28.9920640-05:00,0
2022-04-04T11:41:29.0333952-05:00,0
2022-04-04T11:41:29.0720256-05:00,0
2022-04-04T11:41:29.1120000-05:00,2.2266
2022-04-04T11:41:29.1530624-05:00,2.2266
2022-04-04T11:41:29.1924992-05:00,2.2266
2022-04-04T11:41:29.2319872-05:00,6.6797
2022-04-04T11:41:29.2720128-05:00,4.4531
2022-04-04T11:41:29.3129472-05:00,2.2266
2022-04-04T11:41:29.3520128-05:00,2.2266
2022-04-04T11:41:29.3930112-05:00,0
2022-04-04T11:41:29.4320256-05:00,0
2022-04-04T11:41:29.4728064-05:00,-2.2266
2022-04-04T11:41:29.5123200-05:00,0
2022-04-04T11:41:29.5535488-05:00,0
2022-04-04T11:41:29.5920256-05:00,0
2022-04-04T11:41:29.6327808-05:00,0
2022-04-04T11:41:29.6723072-05:00,0
2022-04-04T11:41:29.7128192-05:00,0
2022-04-04T11:41:29.7520512-05:00,0
2022-04-04T11:41:29.7928704-05:00,0
2022-04-04T11:41:29.8320128-05:00,0
2022-04-04T11:41:29.8725888-05:00,0
2022-04-04T11:41:29.9183104-05:00,0
2022-04-04T11:41:29.9714560-05:00,0
2022-04-04T11:41:29.9936512-05:00,0
2022-04-04T11:41:30.0325632-05:00,0
2022-04-04T11:41:30.0720512-05:00,0
2022-04-04T11:41:30.1120512-05:00,0
2022-04-04T11:41:30.1543168-05:00,0
2022-04-04T11:41:30.1925120-05:00,0
2022-04-04T11:41:30.2320384-05:00,0
2022-04-04T11:41:30.2720384-05:00,0
2022-04-04T11:41:30.3129344-05:00,0
2022-04-04T11:41:30.3524864-05:00,0
2022-04-04T11:41:30.3920640-05:00,0
2022-04-04T11:41:30.4320896-05:00,0
2022-04-04T11:41:30.4727168-05:00,0
2022-04-04T11:41:30.5124480-05:00,0
2022-04-04T11:41:30.5533440-05:00,0
2022-04-04T11:41:30.5922944-05:00,0
2022-04-04T11:41:30.6320768-05:00,0
2022-04-04T11:41:30.6730880-05:00,0
2022-04-04T11:41:30.7124864-05:00,0
2022-04-04T11:41:30.7520768-05:00,0
2022-04-04T11:41:30.7920640-05:00,0
2022-04-04T11:41:30.8328960-05:00,0
2022-04-04T11:41:30.8724864-05:00,0
2022-04-04T11:41:30.9120896-05:00,0
2022-04-04T11:41:30.9520640-05:00,0
2022-04-04T11:41:30.9937664-05:00,0
2022-04-04T11:41:31.0327936-05:00,0
2022-04-04T11:41:31.0720768-05:00,0
2022-04-04T11:41:31.1120768-05:00,0
2022-04-04T11:41:31.1530496-05:00,0
2022-04-04T11:41:31.1928192-05:00,0
2022-04-04T11:41:31.2320768-05:00,0
2022-04-04T11:41:31.2724096-05:00,0
2022-04-04T11:41:31.3121280-05:00,0
2022-04-04T11:41:31.3521152-05:00,0
2022-04-04T11:41:31.3920896-05:00,0
2022-04-04T11:41:31.4321152-05:00,0
2022-04-04T11:41:31.4721536-05:00,0
2022-04-04T11:41:31.5131776-05:00,0
2022-04-04T11:41:31.5521152-05:00,0
2022-04-04T11:41:31.5925248-05:00,0
2022-04-04T11:41:31.6331776-05:00,0
2022-04-04T11:41:31.6721024-05:00,0
2022-04-04T11:41:31.7122304-05:00,0
2022-04-04T11:41:31.7524992-05:00,0
2022-04-04T11:41:31.7921280-05:00,0
2022-04-04T11:41:31.8321280-05:00,0
2022-04-04T11:41:31.8731648-05:00,0
2022-04-04T11:41:31.9121280-05:00,0
2022-04-04T11:41:31.9531904-05:00,0
2022-04-04T11:41:31.9924480-05:00,0
2022-04-04T11:41:32.0325120-05:00,0
2022-04-04T11:41:32.0722048-05:00,0
2022-04-04T11:41:32.1127040-05:00,0
2022-04-04T11:41:32.1521536-05:00,0
2022-04-04T11:41:32.1932800-05:00,0
2022-04-04T11:41:32.2325248-05:00,0
2022-04-04T11:41:32.2723584-05:00,0
2022-04-04T11:41:32.3121408-05:00,0
2022-04-04T11:41:32.3529344-05:00,0
2022-04-04T11:41:32.3921536-05:00,0
2022-04-04T11:41:32.4321536-05:00,0
2022-04-04T11:41:32.4731008-05:00,0
2022-04-04T11:41:32.5121664-05:00,0
2022-04-04T11:41:32.5521408-05:00,0
2022-04-04T11:41:32.5928960-05:00,0
2022-04-04T11:41:32.6321664-05:00,0
2022-04-04T11:41:32.6728320-05:00,0
2022-04-04T11:41:32.7129344-05:00,0
2022-04-04T11:41:32.7529984-05:00,0
2022-04-04T11:41:32.7921792-05:00,0
2022-04-04T11:41:32.8321792-05:00,0
2022-04-04T11:41:32.8721664-05:00,0
2022-04-04T11:41:32.9136640-05:00,0
2022-04-04T11:41:32.9526528-05:00,0
2022-04-04T11:41:32.9932416-05:00,0
2022-04-04T11:41:33.0324992-05:00,0
2022-04-04T11:41:33.0729728-05:00,0
2022-04-04T11:41:33.1124480-05:00,0
2022-04-04T11:41:33.1530880-05:00,0
2022-04-04T11:41:33.1921920-05:00,0
2022-04-04T11:41:33.2329728-05:00,0
2022-04-04T11:41:33.2724864-05:00,0
2022-04-04T11:41:33.3124864-05:00,0
2022-04-04T11:41:33.3521920-05:00,0
2022-04-04T11:41:33.3922048-05:00,0
2022-04-04T11:41:33.4321920-05:00,0
2022-04-04T11:41:33.4725888-05:00,0
2022-04-04T11:41:33.5122048-05:00,0
2022-04-04T11:41:33.5522176-05:00,0
2022-04-04T11:41:33.5930752-05:00,0
2022-04-04T11:41:33.6321920-05:00,0
2022-04-04T11:41:33.6733824-05:00,0
2022-04-04T11:41:33.7122304-05:00,0
2022-04-04T11:41:33.7532800-05:00,0
2022-04-04T11:41:33.7922176-05:00,0
2022-04-04T11:41:33.8330112-05:00,0
2022-04-04T11:41:33.8722304-05:00,0
2022-04-04T11:41:33.9133184-05:00,0
2022-04-04T11:41:33.9527040-05:00,0
2022-04-04T11:41:33.9928320-05:00,0
2022-04-04T11:41:34.0332928-05:00,0
2022-04-04T11:41:34.0722304-05:00,0
2022-04-04T11:41:34.1132416-05:00,0
2022-04-04T11:41:34.1524480-05:00,0
2022-04-04T11:41:34.1932672-05:00,0
2022-04-04T11:41:34.2341760-05:00,0
2022-04-04T11:41:34.2730624-05:00,0
2022-04-04T11:41:34.3122432-05:00,0
2022-04-04T11:41:34.3530752-05:00,0
2022-04-04T11:41:34.3924864-05:00,0
2022-04-04T11:41:34.4330752-05:00,0
2022-04-04T11:41:34.4722432-05:00,0
2022-04-04T11:41:34.5130752-05:00,0
2022-04-04T11:41:34.5522560-05:00,0
2022-04-04T11:41:34.5931008-05:00,0
2022-04-04T11:41:34.6322560-05:00,0
2022-04-04T11:41:34.6728320-05:00,0
2022-04-04T11:41:34.7123072-05:00,0
2022-04-04T11:41:34.7522560-05:00,0
2022-04-04T11:41:34.7932160-05:00,0
2022-04-04T11:41:34.8326656-05:00,0
2022-04-04T11:41:34.8723200-05:00,0
2022-04-04T11:41:34.9122816-05:00,0
2022-04-04T11:41:34.9536256-05:00,0
2022-04-04T11:41:34.9955072-05:00,0
2022-04-04T11:41:35.0333440-05:00,0
2022-04-04T11:41:35.0722560-05:00,0
2022-04-04T11:41:35.1132544-05:00,0
2022-04-04T11:41:35.1522688-05:00,0
2022-04-04T11:41:35.1930624-05:00,0
2022-04-04T11:41:35.2325120-05:00,0
2022-04-04T11:41:35.2733952-05:00,0
2022-04-04T11:41:35.3122944-05:00,0
2022-04-04T11:41:35.3526272-05:00,0
2022-04-04T11:41:35.3922944-05:00,0
2022-04-04T11:41:35.4322816-05:00,0
2022-04-04T11:41:35.4723456-05:00,0
2022-04-04T11:41:35.5127808-05:00,0
2022-04-04T11:41:35.5526144-05:00,0
2022-04-04T11:41:35.5922944-05:00,0
2022-04-04T11:41:35.6329728-05:00,0
2022-04-04T11:41:35.6727168-05:00,0
2022-04-04T11:41:35.7123072-05:00,0
2022-04-04T11:41:35.7523200-05:00,0
2022-04-04T11:41:35.7923328-05:00,0
2022-04-04T11:41:35.8331904-05:00,0
2022-04-04T11:41:35.8725888-05:00,0
2022-04-04T11:41:35.9130880-05:00,0
2022-04-04T11:41:35.9526144-05:00,0
2022-04-04T11:41:35.9931520-05:00,0
2022-04-04T11:41:36.0324864-05:00,0
2022-04-04T11:41:36.0723328-05:00,0
2022-04-04T11:41:36.1132800-05:00,0
2022-04-04T11:41:36.1528576-05:00,0
2022-04-04T11:41:36.1923456-05:00,0
2022-04-04T11:41:36.2323840-05:00,0
2022-04-04T11:41:36.2744704-05:00,0
2022-04-04T11:41:36.3128064-05:00,0
2022-04-04T11:41:36.3526144-05:00,0
2022-04-04T11:41:36.3924096-05:00,0
2022-04-04T11:41:36.4332416-05:00,0
2022-04-04T11:41:36.4730240-05:00,0
2022-04-04T11:41:36.5123968-05:00,0
2022-04-04T11:41:36.5523584-05:00,0
2022-04-04T11:41:36.5933184-05:00,0
2022-04-04T11:41:36.6327552-05:00,0
2022-04-04T11:41:36.6723584-05:00,0
2022-04-04T11:41:36.7123840-05:00,0
2022-04-04T11:41:36.7523712-05:00,0
2022-04-04T11:41:36.7930240-05:00,0
2022-04-04T11:41:36.8327936-05:00,0
2022-04-04T11:41:36.8723840-05:00,0
2022-04-04T11:41:36.9123584-05:00,0
2022-04-04T11:41:36.9532032-05:00,0
2022-04-04T11:41:36.9929088-05:00,0
2022-04-04T11:41:37.0323840-05:00,0
2022-04-04T11:41:37.0723840-05:00,0
2022-04-04T11:41:37.1130624-05:00,0
2022-04-04T11:41:37.1528064-05:00,0
2022-04-04T11:41:37.1923712-05:00,0
2022-04-04T11:41:37.2323840-05:00,0
2022-04-04T11:41:37.2730624-05:00,0
2022-04-04T11:41:37.3128320-05:00,0
2022-04-04T11:41:37.3523968-05:00,0
2022-04-04T11:41:37.3934336-05:00,0
2022-04-04T11:41:37.4323840-05:00,0
2022-04-04T11:41:37.4727680-05:00,2.2266
2022-04-04T11:41:37.5124608-05:00,2.2266
2022-04-04T11:41:37.5530240-05:00,0
2022-04-04T11:41:37.5928320-05:00,0
2022-04-04T11:41:37.6330496-05:00,0
2022-04-04T11:41:37.6727296-05:00,0
2022-04-04T11:41:37.7124096-05:00,0
2022-04-04T11:41:37.7524096-05:00,0
2022-04-04T11:41:37.7931392-05:00,0
2022-04-04T11:41:37.8323968-05:00,0
2022-04-04T11:41:37.8724096-05:00,0
2022-04-04T11:41:37.9130752-05:00,0
2022-04-04T11:41:37.9528064-05:00,0
2022-04-04T11:41:37.9926656-05:00,0
2022-04-04T11:41:38.0330368-05:00,0
2022-04-04T11:41:38.0724480-05:00,0
2022-04-04T11:41:38.1124096-05:00,0
2022-04-04T11:41:38.1536000-05:00,0
2022-04-04T11:41:38.1924352-05:00,0
2022-04-04T11:41:38.2327040-05:00,0
2022-04-04T11:41:38.2728832-05:00,0
2022-04-04T11:41:38.3128448-05:00,0
2022-04-04T11:41:38.3527168-05:00,0
2022-04-04T11:41:38.3931776-05:00,0
2022-04-04T11:41:38.4324352-05:00,0
2022-04-04T11:41:38.4743424-05:00,0
2022-04-04T11:41:38.5127936-05:00,0
2022-04-04T11:41:38.5524608-05:00,0
2022-04-04T11:41:38.5924480-05:00,0
2022-04-04T11:41:38.6330624-05:00,0
2022-04-04T11:41:38.6724352-05:00,0
2022-04-04T11:41:38.7124480-05:00,0
2022-04-04T11:41:38.7524480-05:00,0
2022-04-04T11:41:38.7924352-05:00,0
2022-04-04T11:41:38.8328832-05:00,0
2022-04-04T11:41:38.8724864-05:00,0
2022-04-04T11:41:38.9131264-05:00,0
2022-04-04T11:41:38.9529088-05:00,0
2022-04-04T11:41:38.9924736-05:00,0
2022-04-04T11:41:39.0325504-05:00,0
2022-04-04T11:41:39.0728192-05:00,0
2022-04-04T11:41:39.1125120-05:00,0
2022-04-04T11:41:39.1527680-05:00,0
2022-04-04T11:41:39.1934208-05:00,0
2022-04-04T11:41:39.2327680-05:00,0
2022-04-04T11:41:39.2732416-05:00,0
2022-04-04T11:41:39.3125120-05:00,0
2022-04-04T11:41:39.3532416-05:00,0
2022-04-04T11:41:39.3924864-05:00,0
2022-04-04T11:41:39.4327936-05:00,0
2022-04-04T11:41:39.4725120-05:00,0
2022-04-04T11:41:39.5124864-05:00,0
2022-04-04T11:41:39.5524864-05:00,0
2022-04-04T11:41:39.5928448-05:00,0
2022-04-04T11:41:39.6324736-05:00,0
2022-04-04T11:41:39.6724992-05:00,0
2022-04-04T11:41:39.7140992-05:00,0
2022-04-04T11:41:39.7525248-05:00,0
2022-04-04T11:41:39.7932544-05:00,0
2022-04-04T11:41:39.8325120-05:00,0
2022-04-04T11:41:39.8732928-05:00,0
2022-04-04T11:41:39.9125504-05:00,0
2022-04-04T11:41:39.9540864-05:00,0
2022-04-04T11:41:39.9928576-05:00,0
2022-04-04T11:41:40.0339200-05:00,0
2022-04-04T11:41:40.0729344-05:00,0
2022-04-04T11:41:40.1127296-05:00,0
2022-04-04T11:41:40.1525248-05:00,0
2022-04-04T11:41:40.1931264-05:00,0
2022-04-04T11:41:40.2325248-05:00,0
2022-04-04T11:41:40.2728064-05:00,0
2022-04-04T11:41:40.3136640-05:00,0
2022-04-04T11:41:40.3531392-05:00,0
2022-04-04T11:41:40.3933440-05:00,0
2022-04-04T11:41:40.4325504-05:00,0
2022-04-04T11:41:40.4738816-05:00,0
2022-04-04T11:41:40.5125248-05:00,0
2022-04-04T11:41:40.5534464-05:00,0
2022-04-04T11:41:40.5925376-05:00,0
2022-04-04T11:41:40.6335616-05:00,0
2022-04-04T11:41:40.6728576-05:00,0
2022-04-04T11:41:40.7129088-05:00,0
2022-04-04T11:41:40.7525376-05:00,0
2022-04-04T11:41:40.7925504-05:00,0
2022-04-04T11:41:40.8339072-05:00,0
2022-04-04T11:41:40.8729984-05:00,0
2022-04-04T11:41:40.9125760-05:00,0
2022-04-04T11:41:40.9525504-05:00,0
2022-04-04T11:41:40.9934976-05:00,0
2022-04-04T11:41:41.0330880-05:00,0
2022-04-04T11:41:41.0726016-05:00,0
2022-04-04T11:41:41.1125760-05:00,0
2022-04-04T11:41:41.1590016-05:00,0
2022-04-04T11:41:41.1929728-05:00,0
2022-04-04T11:41:41.2325760-05:00,0
2022-04-04T11:41:41.2726272-05:00,0
2022-04-04T11:41:41.3141760-05:00,0
2022-04-04T11:41:41.3529856-05:00,0
2022-04-04T11:41:41.3925632-05:00,0
2022-04-04T11:41:41.4325760-05:00,0
2022-04-04T11:41:41.4725632-05:00,0
2022-04-04T11:41:41.5131776-05:00,0
2022-04-04T11:41:41.5533824-05:00,0
